Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,419,5618,1012.0,5.6,21,8,299,343.0,541,3813,28,13,6.6,182.0,437,1805,11,4.1,99.0,110.0,984.0,18.0,179.0,36.9,11.2,Own 28.2,2:50,5.84,31.2,1.98
Opp. Stats,380,5349,1003.0,5.3,28,6,295,287.0,518,3244,22,22,6.0,141.0,458,2105,20,4.6,121.0,89.0,721.0,33.0,192.0,34.9,14.1,Own 32.4,2:25,5.4,27.9,1.92
Lg Rank Offense,5,8,,,8,6,15,,9,8,5,12,10.0,,14,17,24,18.0,,,,,,12.0,23.0,26,8,10.0,11.0,12.0
Lg Rank Defense,22,20,,,12,28,14,,17,12,21,3,12.0,,24,26,27,26.0,,,,,,16.0,11.0,28,4,6.0,11.0,21.0
