Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,253,4254,965.0,4.4,35,13,236,314.0,579,2882,12,22,4.7,144.0,354,1372,9,3.9,68.0,87.0,747.0,24.0,201.0,22.4,15.9,Own 32.0,2:12,4.94,21.0,1.11
Opp. Stats,410,5943,1057.0,5.6,36,12,304,306.0,510,3642,25,24,6.8,187.0,521,2301,13,4.4,106.0,96.0,793.0,11.0,199.0,31.7,16.6,Own 30.1,2:38,5.5,29.6,1.71
Lg Rank Offense,29,30,,,23,16,31,,4,26,30,24,31.0,,30,29,23,22.0,,,,,,30.0,12.0,14,31,30.0,31.0,30.0
Lg Rank Defense,28,31,,,7,14,27,,10,28,24,3,29.0,,31,31,20,23.0,,,,,,11.0,11.0,9,24,19.0,28.0,23.0
