Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,334,4631,936.0,4.9,31,10,263,276.0,466,3015,23,21,5.8,163.0,414,1616,10,3.9,76.0,91.0,768.0,24.0,198.0,29.3,15.7,Own 33.7,2:23,4.88,23.4,1.55
Opp. Stats,286,5029,1002.0,5.0,35,14,282,363.0,582,3588,14,21,5.8,183.0,386,1441,14,3.7,88.0,93.0,790.0,11.0,196.0,25.0,17.9,Own 30.9,2:29,5.3,25.4,1.32
Lg Rank Offense,21,30,,,21,13,26,,32,28,20,25,25.0,,21,22,21,23.0,,,,,,24.0,11.0,1,26,32.0,30.0,22.0
Lg Rank Defense,4,9,,,3,5,9,,27,20,2,5,8.0,,4,2,20,6.0,,,,,,32.0,3.0,22,9,5.0,6.0,3.0
