Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Pierre Garcon,30.0,WR,16,16,0,0,0,0,,,,0.0,0.0,114,79,1041,13.2,3,53,60.5,70.0,4.9,65.1,69.3,9.1,79,13.2,1041,3,0,
2.0,DeSean Jackson,30.0,WR,15,15,0,0,0,0,,,,0.0,0.0,100,56,1005,17.9,4,35,48.0,80.0,3.7,67.0,56.0,10.1,56,17.9,1005,4,0,
3.0,Jamison Crowder,23.0,WR,16,9,2,-2,0,1,50.0,7.0,-1.0,-0.1,0.1,99,67,847,12.6,7,34,49.5,55.0,4.2,52.9,67.7,8.6,69,12.2,845,7,2,
4.0,Robert Kelley,24.0,RB,15,9,168,704,6,30,46.4,66.0,4.2,46.9,11.2,18,12,82,6.8,1,6,44.4,22.0,0.8,5.5,66.7,4.6,180,4.4,786,7,0,
5.0,Chris Thompson,26.0,RB,16,0,68,356,3,16,52.9,25.0,5.2,22.3,4.3,62,49,349,7.1,2,19,46.8,38.0,3.1,21.8,79.0,5.6,117,6.0,705,5,2,
6.0,Jordan Reed,26.0,TE,12,8,0,0,0,0,,,,0.0,0.0,89,66,686,10.4,6,41,59.6,33.0,5.5,57.2,74.2,7.7,66,10.4,686,6,1,PB
7.0,Vernon Davis,32.0,TE,16,14,0,0,0,0,,,,0.0,0.0,59,44,583,13.3,2,22,62.7,44.0,2.8,36.4,74.6,9.9,44,13.3,583,2,0,
8.0,Matt Jones,23.0,RB,7,7,99,460,3,28,50.5,57.0,4.6,65.7,14.1,8,8,73,9.1,0,4,100.0,16.0,1.1,10.4,100.0,9.1,107,5.0,533,3,3,
9.0,Kirk Cousins,28.0,QB,16,16,34,96,4,14,44.1,19.0,2.8,6.0,2.1,0,0,0,,0,0,,,0.0,0.0,,,34,2.8,96,4,9,PB
10.0,Mack Brown,25.0,DB,9,0,8,82,1,1,37.5,61.0,10.3,9.1,0.9,1,1,-2,-2.0,0,0,0.0,-2.0,0.1,-0.2,100.0,-2.0,9,8.9,80,1,0,
11.0,Ryan Grant,26.0,WR,16,1,0,0,0,0,,,,0.0,0.0,19,9,76,8.4,0,6,42.1,17.0,0.6,4.8,47.4,4.0,9,8.4,76,0,0,
12.0,Josh Doctson,24.0,WR,2,0,0,0,0,0,,,,0.0,0.0,6,2,66,33.0,0,1,33.3,57.0,1.0,33.0,33.3,11.0,2,33.0,66,0,0,
13.0,Maurice Harris,24.0,WR,10,0,0,0,0,0,,,,0.0,0.0,12,8,66,8.3,0,4,50.0,15.0,0.8,6.6,66.7,5.5,8,8.3,66,0,1,
14.0,Quinton Dunbar,24.0,DB,14,2,0,0,0,0,,,,0.0,0.0,1,1,31,31.0,0,1,100.0,31.0,0.1,2.2,100.0,31.0,1,31.0,31,0,1,
15.0,Niles Paul,27.0,WR,8,1,0,0,0,0,,,,0.0,0.0,2,2,27,13.5,0,2,100.0,16.0,0.3,3.4,100.0,13.5,2,13.5,27,0,0,
16.0,Derek Carrier,26.0,TE,8,0,0,0,0,0,,,,0.0,0.0,2,2,10,5.0,0,0,100.0,6.0,0.3,1.3,100.0,5.0,2,5.0,10,0,0,
17.0,Rashad Ross,26.0,WR,5,0,0,0,0,0,,,,0.0,0.0,1,1,8,8.0,0,0,100.0,8.0,0.2,1.6,100.0,8.0,1,8.0,8,0,0,
,Team Totals,,,16,16,379,1696,17,90,48.3,66.0,4.5,106.0,23.7,593,407,4948,12.2,25,228,54.5,80.0,25.4,309.3,68.6,8.3,786,8.5,6644,42,19,
