Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,383,5873,1052.0,5.6,18,7,338,374.0,581,3968,32,11,6.5,211.0,441,1905,10,4.3,101.0,105.0,856.0,26.0,174.0,39.7,9.2,Own 29.8,2:54,6.24,33.8,2.16
Opp. Stats,350,5696,1061.0,5.4,18,11,340,342.0,523,3515,21,7,6.2,189.0,493,2181,15,4.4,120.0,95.0,907.0,31.0,173.0,38.7,9.8,Own 27.7,2:59,6.4,32.9,1.99
Lg Rank Offense,12,11,,,6,9,11,,15,12,3,10,9.0,,22,15,23,9.0,,,,,,9.0,23.0,8,7,5.0,7.0,9.0
Lg Rank Defense,10,17,,,23,8,23,,5,9,10,31,17.0,,26,28,17,23.0,,,,,,8.0,23.0,9,29,29.0,26.0,22.0
