Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,350,5592,993.0,5.6,21,5,335,373.0,550,3888,16,16,6.6,192.0,407,1704,19,4.2,110.0,95.0,752.0,33.0,159.0,40.3,13.2,Own 28.5,3:07,6.47,35.1,2.09
Opp. Stats,402,5761,1022.0,5.6,22,15,360,398.0,585,3825,28,7,6.2,211.0,408,1936,17,4.7,114.0,85.0,713.0,35.0,161.0,46.0,12.4,Own 29.8,2:53,6.5,35.6,2.5
Lg Rank Offense,24,21,,,17,2,21,,22,18,28,26,12.0,,21,21,10,22.0,,,,,,16.0,7.0,15,2,3.0,10.0,20.0
Lg Rank Defense,18,18,,,10,1,22,,25,18,16,30,12.0,,9,20,18,28.0,,,,,,6.0,11.0,23,24,28.0,24.0,26.0
