Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Darren McFadden,25.0,RB,12,12,216,707,2,35,35.2,64.0,3.3,58.9,18.0,63,42,258,6.1,1,12,33.3,20.0,3.5,21.5,66.7,4.1,258,3.7,965,3,2,
2.0,Brandon Myers,27.0,TE,16,16,0,0,0,0,,,,0.0,0.0,105,79,806,10.2,4,42,57.1,29.0,4.9,50.4,75.2,7.7,79,10.2,806,4,0,
3.0,Marcel Reece,27.0,RB,16,14,59,271,0,16,54.2,17.0,4.6,16.9,3.7,73,52,496,9.5,1,23,46.6,56.0,3.3,31.0,71.2,6.8,111,6.9,767,1,2,PB
4.0,Denarius Moore,24.0,WR,15,15,1,-5,0,0,0.0,-5.0,-5.0,-0.3,0.1,114,51,741,14.5,7,33,39.5,58.0,3.4,49.4,44.7,6.5,52,14.2,736,7,3,
5.0,Darrius Heyward-Bey,25.0,WR,15,14,2,16,0,1,50.0,20.0,8.0,1.1,0.1,80,41,606,14.8,5,25,41.3,59.0,2.7,40.4,51.3,7.6,43,14.5,622,5,0,
6.0,Rod Streater,24.0,WR,16,2,0,0,0,0,,,,0.0,0.0,74,39,584,15.0,3,27,45.9,64.0,2.4,36.5,52.7,7.9,39,15.0,584,3,1,
7.0,Mike Goodson,25.0,RB,12,0,35,221,0,6,42.9,43.0,6.3,18.4,2.9,16,16,195,12.2,1,9,75.0,64.0,1.3,16.3,100.0,12.2,51,8.2,416,1,0,
8.0,Derek Hagan,28.0,WR,14,2,0,0,0,0,,,,0.0,0.0,36,20,259,13.0,0,14,50.0,38.0,1.4,18.5,55.6,7.2,20,13.0,259,0,0,
9.0,Jeremy Stewart,23.0,RB,4,0,25,101,0,3,36.0,14.0,4.0,25.3,6.3,8,8,62,7.8,0,2,25.0,26.0,2.0,15.5,100.0,7.8,33,4.9,163,0,0,
10.0,Juron Criner,23.0,WR,12,0,0,0,0,0,,,,0.0,0.0,33,16,151,9.4,1,10,42.4,17.0,1.3,12.6,48.5,4.6,16,9.4,151,1,1,
11.0,David Ausberry,25.0,WR,16,0,0,0,0,0,,,,0.0,0.0,12,7,92,13.1,0,5,41.7,31.0,0.4,5.8,58.3,7.7,7,13.1,92,0,0,
12.0,Terrelle Pryor,23.0,QB,3,1,10,51,1,4,60.0,9.0,5.1,17.0,3.3,1,1,22,22.0,0,1,100.0,22.0,0.3,7.3,100.0,22.0,11,6.6,73,1,0,
13.0,Carson Palmer,33.0,QB,15,15,18,36,1,7,50.0,9.0,2.0,2.4,1.2,0,0,0,,0,0,,,0.0,0.0,,,18,2.0,36,1,7,
14.0,Taiwan Jones,24.0,RB,14,0,6,21,0,1,33.3,7.0,3.5,1.5,0.4,2,2,11,5.5,0,0,0.0,7.0,0.1,0.8,100.0,5.5,8,4.0,32,0,1,
15.0,Richard Gordon,25.0,TE,13,1,0,0,0,0,,,,0.0,0.0,7,2,9,4.5,1,1,14.3,8.0,0.2,0.7,28.6,1.3,2,4.5,9,1,0,
16.0,Owen Schmitt,27.0,RB,13,4,2,1,0,1,50.0,2.0,0.5,0.1,0.2,0,0,0,,0,0,,,0.0,0.0,,,2,0.5,1,0,0,
17.0,Shane Lechler,36.0,P,16,0,2,0,0,0,0.0,,0.0,0.0,0.1,0,0,0,,0,0,,,0.0,0.0,,,2,0.0,0,0,0,
,Team Totals,,,16,16,376,1420,4,74,40.2,64.0,3.8,88.8,23.5,624,376,4292,11.4,24,204,44.9,64.0,23.5,268.3,60.3,6.9,752,7.6,5712,28,17,
