Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Fred Jackson,28.0,RB,16,11,237,1062,2,44,46.4,43.0,4.5,66.4,14.8,61,46,371,8.1,2,22,42.6,21.0,2.9,23.2,75.4,6.1,283,5.1,1433,4,4,
2.0,Terrell Owens,36.0,WR,16,16,6,54,1,2,66.7,29.0,9.0,3.4,0.4,109,55,829,15.1,5,35,42.2,98.0,3.4,51.8,50.5,7.6,61,14.5,883,6,1,
3.0,Marshawn Lynch,23.0,RB,13,6,120,450,2,18,37.5,47.0,3.8,34.6,9.2,37,28,179,6.4,0,6,27.0,35.0,2.2,13.8,75.7,4.8,148,4.3,629,2,3,
4.0,Lee Evans,28.0,WR,16,16,0,0,0,0,,,,0.0,0.0,96,44,612,13.9,7,27,38.5,50.0,2.8,38.3,45.8,6.4,44,13.9,612,7,0,
5.0,Josh Reed,29.0,WR,14,4,0,0,0,0,,,,0.0,0.0,45,27,291,10.8,1,18,48.9,29.0,1.9,20.8,60.0,6.5,27,10.8,291,1,3,
6.0,Shawn Nelson,24.0,TE,12,12,0,0,0,0,,,,0.0,0.0,29,17,156,9.2,1,7,37.9,25.0,1.4,13.0,58.6,5.4,17,9.2,156,1,2,
7.0,Ryan Fitzpatrick,27.0,QB,10,8,31,141,1,12,54.8,31.0,4.5,14.1,3.1,0,0,0,,0,0,,,0.0,0.0,,,31,4.5,141,1,3,
8.0,Trent Edwards,26.0,QB,8,7,14,106,0,7,42.9,20.0,7.6,13.3,1.8,0,0,0,,0,0,,,0.0,0.0,,,14,7.6,106,0,1,
9.0,Derek Schouman,24.0,TE,2,2,0,0,0,0,,,,0.0,0.0,11,9,103,11.4,0,4,54.5,27.0,4.5,51.5,81.8,9.4,9,11.4,103,0,0,
10.0,Corey McIntyre,30.0,FB,15,4,5,34,0,1,40.0,25.0,6.8,2.3,0.3,8,7,55,7.9,0,3,62.5,18.0,0.5,3.7,87.5,6.9,12,7.4,89,0,0,
11.0,Derek Fine,26.0,TE,8,6,0,0,0,0,,,,0.0,0.0,18,9,64,7.1,0,1,27.8,11.0,1.1,8.0,50.0,3.6,9,7.1,64,0,0,
12.0,Jonathan Stupar,25.0,TE,14,2,0,0,0,0,,,,0.0,0.0,11,6,40,6.7,0,3,36.4,17.0,0.4,2.9,54.5,3.6,6,6.7,40,0,0,
13.0,Roscoe Parrish,27.0,WR,12,0,2,4,0,0,0.0,9.0,2.0,0.3,0.2,6,3,34,11.3,0,0,0.0,16.0,0.3,2.8,50.0,5.7,5,7.6,38,0,5,
14.0,Ryan Denney,32.0,DE,16,0,0,0,0,0,,,,0.0,0.0,1,1,25,25.0,1,1,100.0,25.0,0.1,1.6,100.0,25.0,1,25.0,25,1,0,
15.0,Xavier Omon,24.0,RB,5,0,5,22,0,0,0.0,7.0,4.4,4.4,1.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,5,4.4,22,0,0,
16.0,Joe Klopfenstein,26.0,TE,1,1,0,0,0,0,,,,0.0,0.0,2,1,11,11.0,0,1,50.0,11.0,1.0,11.0,50.0,5.5,1,11.0,11,0,0,
17.0,Stevie Johnson,23.0,WR,5,0,0,0,0,0,,,,0.0,0.0,3,2,10,5.0,0,1,33.3,5.0,0.4,2.0,66.7,3.3,2,5.0,10,0,0,
18.0,James Hardy,24.0,WR,2,0,0,0,0,0,,,,0.0,0.0,1,1,9,9.0,0,0,0.0,9.0,0.5,4.5,100.0,9.0,1,9.0,9,0,0,
19.0,Brian Brohm,24.0,QB,2,1,3,-3,0,0,0.0,-1.0,-1.0,-1.5,1.5,0,0,0,,0,0,,,0.0,0.0,,,3,-1.0,-3,0,0,
20.0,Justin Jenkins,29.0,WR,12,0,1,-3,0,0,0.0,-3.0,-3.0,-0.3,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,-3.0,-3,0,0,
,Team Totals,,,16,16,424,1867,6,84,43.4,47.0,4.4,116.7,26.5,439,256,2789,10.9,17,129,39.9,98.0,16.0,174.3,58.3,6.4,680,6.8,4656,23,22,
