Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Travis Etienne,24.0,RB,17,17,267,1008,11,53,43.1,62.0,3.8,59.3,15.7,73,58,476,8.2,1,23,49.3,56.0,3.4,28.0,79.5,6.5,325,4.6,1484,12,0,AP OPoY-8
2.0,Calvin Ridley,29.0,WR,17,17,9,23,0,3,33.3,18.0,2.6,1.4,0.5,136,76,1016,13.4,8,49,48.5,59.0,4.5,59.8,55.9,7.5,85,12.2,1039,8,1,AP CPoY-7
3.0,Evan Engram,29.0,TE,17,15,0,0,0,0,,,,0.0,0.0,143,114,963,8.4,4,47,53.1,34.0,6.7,56.6,79.7,6.7,114,8.4,963,4,3,PB
4.0,Christian Kirk,27.0,WR,12,12,1,6,0,0,100.0,6.0,6.0,0.5,0.1,85,57,787,13.8,3,34,57.6,57.0,4.8,65.6,67.1,9.3,58,13.7,793,3,2,
5.0,Trevor Lawrence,24.0,QB,16,16,70,339,4,23,47.1,26.0,4.8,21.2,4.4,0,0,0,,0,0,,,0.0,0.0,,,70,4.8,339,4,12,
6.0,Zay Jones,28.0,WR,9,7,0,0,0,0,,,,0.0,0.0,64,34,321,9.4,2,14,43.8,36.0,3.8,35.7,53.1,5.0,34,9.4,321,2,0,
7.0,D'Ernest Johnson,27.0,RB,17,0,41,108,0,5,39.0,19.0,2.6,6.4,2.4,12,10,140,14.0,0,6,50.0,42.0,0.6,8.2,83.3,11.7,51,4.9,248,0,0,
8.0,Jamal Agnew,28.0,WR,11,1,4,-2,0,0,0.0,1.0,-0.5,-0.2,0.4,21,14,225,16.1,1,8,57.1,65.0,1.3,20.5,66.7,10.7,18,12.4,223,1,1,
9.0,Luke Farrell,26.0,TE,17,8,0,0,0,0,,,,0.0,0.0,15,13,155,11.9,0,5,73.3,42.0,0.8,9.1,86.7,10.3,13,11.9,155,0,0,
10.0,Tank Bigsby,22.0,RB,17,0,50,132,2,12,42.0,12.0,2.6,7.8,2.9,4,1,6,6.0,0,0,25.0,6.0,0.1,0.4,25.0,1.5,51,2.7,138,2,2,
11.0,Parker Washington,21.0,WR,9,1,0,0,0,0,,,,0.0,0.0,21,16,132,8.3,2,5,52.4,19.0,1.8,14.7,76.2,6.3,16,8.3,132,2,2,
12.0,Tim Jones,25.0,WR,17,2,0,0,0,0,,,,0.0,0.0,18,11,83,7.5,0,4,38.9,15.0,0.6,4.9,61.1,4.6,11,7.5,83,0,0,
13.0,Elijah Cooks,25.0,WR,9,0,0,0,0,0,,,,0.0,0.0,4,3,38,12.7,0,2,50.0,23.0,0.3,4.2,75.0,9.5,3,12.7,38,0,0,
14.0,C.J. Beathard,30.0,QB,7,1,8,35,0,2,37.5,19.0,4.4,5.0,1.1,0,0,0,,0,0,,,0.0,0.0,,,8,4.4,35,0,1,
15.0,Brenton Strange,23.0,TE,14,4,0,0,0,0,,,,0.0,0.0,9,5,35,7.0,1,2,22.2,17.0,0.4,2.5,55.6,3.9,5,7.0,35,1,0,
16.0,Jamycal Hasty,27.0,RB,3,0,0,0,0,0,,,,0.0,0.0,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
17.0,Matt Barkley,33.0,QB,1,0,3,-3,0,0,0.0,-1.0,-1.0,-3.0,3.0,0,0,0,,0,0,,,0.0,0.0,,,3,-1.0,-3,0,0,
,Team Totals,,,17,17,453,1646,17,98,42.4,62.0,3.6,96.8,26.6,607,412,4377,10.6,22,199,50.6,65.0,24.2,257.5,67.9,7.2,865,7.0,6023,39,24,
