Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Mark Ingram,30.0,RB,15,15,202,1018,10,53,58.4,53.0,5.0,67.9,13.5,29,26,247,9.5,5,16,62.1,25.0,1.7,16.5,89.7,8.5,228,5.5,1265,15,2,PB
2.0,Lamar Jackson,22.0,QB,15,15,176,1206,7,71,58.0,47.0,6.9,80.4,11.7,0,0,0,,0,0,,,0.0,0.0,,,176,6.9,1206,7,9,"PB,AP-1,AP MVP-1,AP OPoY-2"
3.0,Mark Andrews,24.0,TE,15,4,0,0,0,0,,,,0.0,0.0,98,64,852,13.3,10,44,54.1,51.0,4.3,56.8,65.3,8.7,64,13.3,852,10,2,PB
4.0,Gus Edwards,24.0,RB,16,1,133,711,2,46,51.9,63.0,5.3,44.4,8.3,7,7,45,6.4,0,2,71.4,10.0,0.4,2.8,100.0,6.4,140,5.4,756,2,2,
5.0,Marquise Brown,22.0,WR,14,11,0,0,0,0,,,,0.0,0.0,71,46,584,12.7,7,24,47.9,83.0,3.3,41.7,64.8,8.2,46,12.7,584,7,0,
6.0,Hayden Hurst,26.0,TE,16,4,0,0,0,0,,,,0.0,0.0,39,30,349,11.6,2,16,69.2,61.0,1.9,21.8,76.9,8.9,30,11.6,349,2,0,
7.0,Willie Snead,27.0,WR,16,11,2,2,0,0,0.0,2.0,1.0,0.1,0.1,46,31,339,10.9,5,20,52.2,50.0,1.9,21.2,67.4,7.4,33,10.3,341,5,0,
8.0,Nick Boyle,26.0,TE,16,15,0,0,0,0,,,,0.0,0.0,43,31,321,10.4,2,13,55.8,35.0,1.9,20.1,72.1,7.5,31,10.4,321,2,0,
9.0,Justice Hill,22.0,RB,16,0,58,225,2,10,36.2,18.0,3.9,14.1,3.6,15,8,70,8.8,0,5,53.3,14.0,0.5,4.4,53.3,4.7,66,4.5,295,2,0,
10.0,Seth Roberts,28.0,WR,16,0,0,0,0,0,,,,0.0,0.0,35,21,271,12.9,2,18,57.1,33.0,1.3,16.9,60.0,7.7,21,12.9,271,2,0,
11.0,Miles Boykin,23.0,WR,16,11,0,0,0,0,,,,0.0,0.0,22,13,198,15.2,3,10,59.1,50.0,0.8,12.4,59.1,9.0,13,15.2,198,3,0,
12.0,Robert Griffin III,29.0,QB,7,1,20,70,0,5,40.0,16.0,3.5,10.0,2.9,0,0,0,,0,0,,,0.0,0.0,,,20,3.5,70,0,0,
13.0,Anthony Levine,32.0,DB,16,0,2,62,0,2,0.0,60.0,31.0,3.9,0.1,0,0,0,,0,0,,,0.0,0.0,,,2,31.0,62,0,0,
14.0,Patrick Ricard,25.0,FB,16,7,0,0,0,0,,,,0.0,0.0,11,8,47,5.9,1,3,54.5,10.0,0.5,2.9,72.7,4.3,8,5.9,47,1,0,PB
15.0,Chris Moore,26.0,WR,14,1,1,0,0,0,0.0,,0.0,0.0,0.1,5,3,21,7.0,0,0,20.0,13.0,0.2,1.5,60.0,4.2,4,5.3,21,0,0,
16.0,Jaleel Scott,24.0,WR,3,0,0,0,0,0,,,,0.0,0.0,3,1,6,6.0,0,0,33.3,6.0,0.3,2.0,33.3,2.0,1,6.0,6,0,0,
17.0,Trace McSorley,24.0,QB,1,0,1,1,0,1,100.0,1.0,1.0,1.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,1,1.0,1,0,0,
18.0,De'Anthony Thomas,26.0,RB,8,0,1,1,0,0,0.0,1.0,1.0,0.1,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,1.0,1,0,1,
,Team Totals,,,16,16,596,3296,21,188,53.5,63.0,5.5,206.0,37.3,424,289,3350,11.6,37,171,55.2,83.0,18.1,209.4,68.2,7.9,885,7.5,6646,58,16,
