Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,378,5392,1010.0,5.3,30,15,318,271.0,455,2890,18,15,6.0,155.0,530,2502,24,4.7,139.0,103.0,859.0,24.0,191.0,34.6,15.7,Own 32.1,2:38,5.46,28.2,1.92
Opp. Stats,301,4656,974.0,4.8,30,9,285,294.0,520,3102,20,21,5.5,162.0,407,1554,9,3.8,86.0,106.0,826.0,37.0,188.0,30.3,14.4,Own 32.2,2:26,5.3,24.8,1.53
Lg Rank Offense,12,15,,,17,22,11,,31,26,24,12,13.0,,1,2,3,4.0,,,,,,15.0,12.0,11,13,22.0,16.0,11.0
Lg Rank Defense,4,3,,,11,25,9,,10,8,13,5,7.0,,8,5,4,6.0,,,,,,21.0,16.0,21,6,7.0,5.0,6.0
