Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,398,5560,1058.0,5.3,28,12,318,361.0,580,3627,29,16,6.0,197.0,451,1933,12,4.3,94.0,108.0,913.0,27.0,198.0,34.8,14.1,Own 30.8,2:36,5.52,28.0,1.87
Opp. Stats,328,4985,987.0,5.1,45,21,294,287.0,531,2987,24,24,5.2,143.0,413,1998,14,4.8,122.0,98.0,945.0,29.0,198.0,27.3,21.7,Own 33.2,2:18,5.1,25.1,1.59
Lg Rank Offense,6,12,,,14,13,11,,8,10,1,17,16.0,,14,12,18,11.0,,,,,,12.0,19.0,22,16,21.0,17.0,13.0
Lg Rank Defense,12,12,,,1,2,14,,12,3,22,3,3.0,,12,21,11,31.0,,,,,,27.0,1.0,25,1,3.0,7.0,10.0
