Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Mike Evans,23.0,WR,16,16,0,0,0,0,,,,0.0,0.0,173,96,1321,13.8,12,82,53.2,45.0,6.0,82.6,55.5,7.6,96,13.8,1321,12,0,"PB,AP-2"
2.0,Cameron Brate,25.0,TE,15,10,0,0,0,0,,,,0.0,0.0,81,57,660,11.6,8,40,60.5,38.0,3.8,44.0,70.4,8.1,57,11.6,660,8,1,
3.0,Jacquizz Rodgers,26.0,RB,10,5,129,560,2,31,48.8,45.0,4.3,56.0,12.9,16,13,98,7.5,0,3,56.3,21.0,1.3,9.8,81.3,6.1,142,4.6,658,2,0,
4.0,Adam Humphries,23.0,WR,15,4,5,18,0,0,60.0,8.0,3.6,1.2,0.3,83,55,622,11.3,2,27,50.6,42.0,3.7,41.5,66.3,7.5,60,10.7,640,2,3,
5.0,Doug Martin,27.0,RB,8,8,144,421,3,24,41.0,17.0,2.9,52.6,18.0,16,14,134,9.6,0,4,43.8,27.0,1.8,16.8,87.5,8.4,158,3.5,555,3,1,
6.0,Russell Shepard,26.0,WR,14,4,1,9,0,0,100.0,9.0,9.0,0.6,0.1,40,23,341,14.8,2,19,57.5,24.0,1.6,24.4,57.5,8.5,24,14.6,350,2,0,
7.0,Charles Sims,26.0,RB,7,2,51,149,1,6,39.2,23.0,2.9,21.3,7.3,32,24,190,7.9,1,10,43.8,33.0,3.4,27.1,75.0,5.9,75,4.5,339,2,1,
8.0,Peyton Barber,22.0,RB,15,1,55,223,1,10,41.8,44.0,4.1,14.9,3.7,6,5,28,5.6,0,1,66.7,11.0,0.3,1.9,83.3,4.7,60,4.2,251,1,0,
9.0,Vincent Jackson,33.0,WR,5,5,0,0,0,0,,,,0.0,0.0,32,15,173,11.5,0,8,43.8,18.0,3.0,34.6,46.9,5.4,15,11.5,173,0,0,
10.0,Jameis Winston,22.0,QB,16,16,53,165,1,13,32.1,14.0,3.1,10.3,3.3,0,0,0,,0,0,,,0.0,0.0,,,53,3.1,165,1,10,
11.0,Cecil Shorts,29.0,WR,9,5,0,0,0,0,,,,0.0,0.0,27,11,152,13.8,0,8,37.0,22.0,1.2,16.9,40.7,5.6,11,13.8,152,0,0,
12.0,Freddie Martino,25.0,WR,13,0,0,0,0,0,,,,0.0,0.0,11,8,142,17.8,1,5,54.5,43.0,0.6,10.9,72.7,12.9,8,17.8,142,1,0,
13.0,Antone Smith,31.0,RB,3,0,10,47,0,2,60.0,8.0,4.7,15.7,3.3,9,6,77,12.8,0,2,44.4,30.0,2.0,25.7,66.7,8.6,16,7.8,124,0,2,
14.0,Brandon Myers,31.0,TE,16,9,0,0,0,0,,,,0.0,0.0,14,7,59,8.4,1,4,42.9,12.0,0.4,3.7,50.0,4.2,7,8.4,59,1,0,
15.0,Josh Huff,25.0,WR,3,0,1,5,0,0,100.0,5.0,5.0,1.7,0.3,6,3,41,13.7,0,2,50.0,17.0,1.0,13.7,50.0,6.8,4,11.5,46,0,0,
16.0,Austin Seferian-Jenkins,24.0,TE,2,0,0,0,0,0,,,,0.0,0.0,3,3,44,14.7,1,2,100.0,30.0,1.5,22.0,100.0,14.7,3,14.7,44,1,0,
17.0,Mike James,25.0,RB,4,0,4,19,0,1,50.0,9.0,4.8,4.8,1.0,4,4,22,5.5,0,0,75.0,6.0,1.0,5.5,100.0,5.5,8,5.1,41,0,0,
18.0,Alan Cross,23.0,TE,14,0,0,0,0,0,,,,0.0,0.0,10,6,38,6.3,1,3,60.0,10.0,0.4,2.7,60.0,3.8,6,6.3,38,1,0,
19.0,Luke Stocker,28.0,TE,12,10,0,0,0,0,,,,0.0,0.0,8,5,23,4.6,0,2,25.0,11.0,0.4,1.9,62.5,2.9,5,4.6,23,0,0,
,Team Totals,,,16,16,453,1616,8,87,43.0,45.0,3.6,101.0,28.3,571,355,4165,11.7,29,222,52.0,45.0,22.2,260.3,62.2,7.3,808,7.2,5781,37,18,
