Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,332,5200,1010.0,5.1,29,11,290,309.0,548,3505,16,18,6.1,177.0,435,1695,13,3.9,92.0,97.0,777.0,21.0,194.0,30.4,14.4,Own 32.5,2:31,5.43,26.7,1.51
Opp. Stats,321,4904,1025.0,4.8,31,12,290,317.0,535,3400,24,19,5.9,166.0,449,1504,10,3.3,99.0,79.0,632.0,25.0,199.0,30.2,15.1,Own 30.7,2:25,5.3,24.5,1.59
Lg Rank Offense,14,11,,,17,10,14,,13,11,24,17,11.0,,18,20,11,20.0,,,,,,12.0,15.0,9,16,18.0,15.0,18.0
Lg Rank Defense,16,11,,,13,14,16,,20,20,23,12,17.0,,16,7,11,1.0,,,,,,15.0,12.0,14,5,13.0,7.0,17.0
