Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,321,4766,1009.0,4.7,21,11,283,217.0,439,2518,12,10,5.2,128.0,527,2248,19,4.3,124.0,81.0,667.0,31.0,190.0,29.5,9.5,Own 32.9,2:39,5.47,24.9,1.54
Opp. Stats,255,4713,985.0,4.8,35,18,252,280.0,521,3020,13,17,5.4,153.0,425,1693,9,4.0,82.0,105.0,876.0,17.0,191.0,26.7,16.8,Own 30.7,2:24,5.3,24.1,1.26
Lg Rank Offense,17,18,,,3,8,19,,29,29,28,1,22.0,,2,4,4,11.0,,,,,,18.0,31.0,8,8,18.0,21.0,19.0
Lg Rank Defense,6,7,,,8,3,3,,12,9,5,13,9.0,,13,12,6,12.0,,,,,,25.0,9.0,14,10,13.0,9.0,6.0
