Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,232,4596,982.0,4.7,31,12,249,292.0,520,2947,11,19,5.2,140.0,417,1649,8,4.0,95.0,97.0,718.0,14.0,190.0,26.3,16.3,Own 27.2,2:29,5.36,24.2,1.19
Opp. Stats,465,5950,975.0,6.1,26,14,320,278.0,444,3475,20,12,7.3,158.0,501,2475,26,4.9,146.0,89.0,654.0,16.0,185.0,41.6,13.0,Own 32.0,2:38,5.4,31.9,2.24
Lg Rank Offense,30,27,,,27,20,28,,15,26,30,26,28.0,,22,25,30,25.0,,,,,,29.0,6.0,31,26,26.0,27.0,31.0
Lg Rank Defense,31,28,,,13,5,26,,2,19,14,21,31.0,,28,29,30,29.0,,,,,,4.0,15.0,26,13,9.0,25.0,29.0
