Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,306,4960,1022.0,4.9,26,8,315,371.0,615,3804,22,18,5.7,210.0,349,1156,10,3.3,64.0,92.0,769.0,41.0,182.0,30.2,13.7,Own 27.7,2:32,5.78,27.1,1.61
Opp. Stats,494,6364,1053.0,6.0,16,3,361,344.0,545,4198,39,13,7.4,214.0,485,2166,15,4.5,113.0,111.0,1084.0,34.0,185.0,45.9,8.6,Own 30.5,2:44,5.9,34.2,2.55
Lg Rank Offense,25,27,,,25,11,18,,7,12,19,27,26.0,,32,32,24,31.0,,,,,,25.0,8.0,23,23,18.0,29.0,26.0
Lg Rank Defense,32,30,,,28,31,30,,14,26,32,12,32.0,,30,27,21,22.0,,,,,,1.0,30.0,28,19,20.0,27.0,32.0
