Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Melvin Gordon,23.0,RB,13,11,254,997,10,62,42.9,48.0,3.9,76.7,19.5,57,41,419,10.2,2,21,57.9,35.0,3.2,32.2,71.9,7.4,295,4.8,1416,12,2,PB
2.0,Tyrell Williams,24.0,WR,16,12,0,0,0,0,,,,0.0,0.0,119,69,1059,15.3,7,48,48.7,51.0,4.3,66.2,58.0,8.9,69,15.3,1059,7,0,
3.0,Dontrelle Inman,27.0,WR,16,16,0,0,0,0,,,,0.0,0.0,97,58,810,14.0,4,37,47.4,57.0,3.6,50.6,59.8,8.4,58,14.0,810,4,0,
4.0,Travis Benjamin,27.0,WR,14,8,2,-3,0,0,0.0,-1.0,-1.5,-0.2,0.1,75,47,677,14.4,4,25,52.0,54.0,3.4,48.4,62.7,9.0,49,13.8,674,4,5,
5.0,Antonio Gates,36.0,TE,14,9,0,0,0,0,,,,0.0,0.0,93,53,548,10.3,7,34,52.7,27.0,3.8,39.1,57.0,5.9,53,10.3,548,7,1,
6.0,Hunter Henry,22.0,TE,15,10,0,0,0,0,,,,0.0,0.0,53,36,478,13.3,8,30,62.3,59.0,2.4,31.9,67.9,9.0,36,13.3,478,8,1,
7.0,Kenneth Farrow,23.0,RB,13,2,60,192,0,11,45.0,11.0,3.2,14.8,4.6,16,13,70,5.4,0,2,43.8,16.0,1.0,5.4,81.3,4.4,73,3.6,262,0,2,
8.0,Danny Woodhead,31.0,RB,2,1,19,116,0,6,57.9,23.0,6.1,58.0,9.5,8,6,35,5.8,1,2,37.5,12.0,3.0,17.5,75.0,4.4,25,6.0,151,1,0,
9.0,Ronnie Hillman,25.0,RB,3,1,23,81,0,3,26.1,17.0,3.5,27.0,7.7,8,3,50,16.7,0,2,25.0,21.0,1.0,16.7,37.5,6.3,26,5.0,131,0,0,
10.0,Derek Watt,24.0,FB,16,2,2,4,0,2,100.0,2.0,2.0,0.3,0.1,4,4,83,20.8,0,2,100.0,53.0,0.3,5.2,100.0,20.8,6,14.5,87,0,0,
11.0,Andre Williams,24.0,RB,1,0,18,87,0,6,72.2,14.0,4.8,87.0,18.0,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,18,4.8,87,0,0,
12.0,Keenan Allen,24.0,WR,1,1,0,0,0,0,,,,0.0,0.0,7,6,63,10.5,0,6,85.7,15.0,6.0,63.0,85.7,9.0,6,10.5,63,0,0,
13.0,Dexter McCluster,27.0,WR,6,0,3,2,0,0,0.0,2.0,0.7,0.3,0.5,11,7,36,5.1,0,3,27.3,10.0,1.2,6.0,63.6,3.3,10,3.8,38,0,0,
14.0,Philip Rivers,35.0,QB,16,16,14,35,0,3,35.7,10.0,2.5,2.2,0.9,0,0,0,,0,0,,,0.0,0.0,,,14,2.5,35,0,9,PB
15.0,Sean McGrath,29.0,TE,16,5,0,0,0,0,,,,0.0,0.0,2,2,25,12.5,0,2,100.0,13.0,0.1,1.6,100.0,12.5,2,12.5,25,0,0,
16.0,Griff Whalen,26.0,WR,8,0,0,0,0,0,,,,0.0,0.0,4,2,22,11.0,0,1,25.0,12.0,0.3,2.8,50.0,5.5,2,11.0,22,0,0,
17.0,Jeremy Butler,25.0,WR,4,0,0,0,0,0,,,,0.0,0.0,2,2,11,5.5,0,0,0.0,6.0,0.5,2.8,100.0,5.5,2,5.5,11,0,0,
18.0,Isaiah Burse,25.0,WR,9,1,0,0,0,0,,,,0.0,0.0,4,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
19.0,Geremy Davis,24.0,WR,3,0,0,0,0,0,,,,0.0,0.0,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
20.0,Drew Kaser,23.0,P,16,0,1,0,0,0,0.0,,0.0,0.0,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,0.0,0,0,1,
21.0,Kellen Clemens,33.0,QB,12,0,2,-1,0,0,0.0,,-0.5,-0.1,0.2,0,0,0,,0,0,,,0.0,0.0,,,2,-0.5,-1,0,0,
,Team Totals,,,16,16,398,1510,10,93,43.5,48.0,3.8,94.4,24.9,564,349,4386,12.6,33,215,50.7,59.0,21.8,274.1,61.9,7.8,747,7.9,5896,43,21,
