Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Odell Beckham Jr.,22.0,WR,12,11,7,35,0,2,57.1,13.0,5.0,2.9,0.6,130,91,1305,14.3,12,58,60.8,80.0,7.6,108.8,70.0,10.0,98,13.7,1340,12,1,"PB,AP ORoY-1"
2.0,Rueben Randle,23.0,WR,16,13,0,0,0,0,,,,0.0,0.0,127,71,938,13.2,3,48,48.0,49.0,4.4,58.6,55.9,7.4,71,13.2,938,3,0,
3.0,Rashad Jennings,29.0,RB,11,9,167,639,4,39,47.3,18.0,3.8,58.1,15.2,41,30,226,7.5,0,8,34.1,27.0,2.7,20.5,73.2,5.5,197,4.4,865,4,1,
4.0,Andre Williams,22.0,RB,16,7,217,721,7,32,35.0,50.0,3.3,45.1,13.6,37,18,130,7.2,0,6,27.0,24.0,1.1,8.1,48.6,3.5,235,3.6,851,7,1,
5.0,Larry Donnell,26.0,TE,16,12,0,0,0,0,,,,0.0,0.0,92,63,623,9.9,6,36,55.4,32.0,3.9,38.9,68.5,6.8,63,9.9,623,6,4,
6.0,Preston Parker,27.0,WR,16,7,0,0,0,0,,,,0.0,0.0,56,36,418,11.6,2,26,53.6,42.0,2.3,26.1,64.3,7.5,36,11.6,418,2,2,
7.0,Victor Cruz,28.0,WR,6,6,0,0,0,0,,,,0.0,0.0,41,23,337,14.7,1,13,43.9,61.0,3.8,56.2,56.1,8.2,23,14.7,337,1,0,
8.0,Peyton Hillis,28.0,RB,9,0,26,115,0,4,38.5,16.0,4.4,12.8,2.9,16,10,87,8.7,0,2,37.5,26.0,1.1,9.7,62.5,5.4,36,5.6,202,0,0,
9.0,Daniel Fells,31.0,TE,16,9,0,0,0,0,,,,0.0,0.0,20,16,188,11.8,4,12,80.0,27.0,1.0,11.8,80.0,9.4,16,11.8,188,4,1,
10.0,Corey Washington,23.0,WR,14,0,0,0,0,0,,,,0.0,0.0,8,5,52,10.4,1,4,50.0,20.0,0.4,3.7,62.5,6.5,5,10.4,52,1,0,
11.0,Kevin Ogletree,27.0,WR,7,0,0,0,0,0,,,,0.0,0.0,9,5,50,10.0,0,2,55.6,15.0,0.7,7.1,55.6,5.6,5,10.0,50,0,0,
12.0,Adrien Robinson,26.0,LB,16,1,0,0,0,0,,,,0.0,0.0,7,5,50,10.0,1,3,57.1,29.0,0.3,3.1,71.4,7.1,5,10.0,50,1,0,
13.0,Michael Cox,26.0,RB,4,0,4,33,0,1,50.0,17.0,8.3,8.3,1.0,3,2,9,4.5,0,0,0.0,9.0,0.5,2.3,66.7,3.0,6,7.0,42,0,0,
14.0,Orleans Darkwa,22.0,RB,7,0,5,21,1,1,60.0,12.0,4.2,3.0,0.7,3,2,17,8.5,0,1,33.3,9.0,0.3,2.4,66.7,5.7,7,5.4,38,1,0,
15.0,Jerrel Jernigan,25.0,WR,2,1,1,-2,0,0,0.0,-2.0,-2.0,-1.0,0.5,9,6,40,6.7,0,2,33.3,11.0,3.0,20.0,66.7,4.4,7,5.4,38,0,0,
16.0,Eli Manning,33.0,QB,16,16,12,31,1,4,33.3,18.0,2.6,1.9,0.8,0,0,0,,0,0,,,0.0,0.0,,,12,2.6,31,1,7,
17.0,Henry Hynoski,26.0,RB,16,4,7,13,0,4,71.4,4.0,1.9,0.8,0.4,0,0,0,,0,0,,,0.0,0.0,,,7,1.9,13,0,0,
18.0,Steve Weatherford,32.0,P,16,0,1,0,0,0,0.0,,0.0,0.0,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,0.0,0,0,0,
19.0,Ryan Nassib,24.0,QB,4,0,2,-3,0,0,0.0,-1.0,-1.5,-0.8,0.5,0,0,0,,0,0,,,0.0,0.0,,,2,-1.5,-3,0,1,
,Team Totals,,,16,16,449,1603,13,87,40.8,50.0,3.6,100.2,28.1,599,383,4470,11.7,30,221,50.4,80.0,23.9,279.4,63.9,7.5,832,7.3,6073,43,18,
