Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Demaryius Thomas,29.0,WR,16,16,0,0,0,0,,,,0.0,0.0,144,90,1083,12.0,5,50,52.8,55.0,5.6,67.7,62.5,7.5,90,12.0,1083,5,2,PB
2.0,Emmanuel Sanders,29.0,WR,16,16,1,4,0,0,100.0,4.0,4.0,0.3,0.1,137,79,1032,13.1,5,50,51.1,64.0,4.9,64.5,57.7,7.5,80,13.0,1036,5,1,PB
3.0,Devontae Booker,24.0,RB,16,6,174,612,4,31,43.1,18.0,3.5,38.3,10.9,45,31,265,8.5,1,8,40.0,43.0,1.9,16.6,68.9,5.9,205,4.3,877,5,4,
4.0,C.J. Anderson,25.0,RB,7,7,110,437,4,23,37.3,28.0,4.0,62.4,15.7,24,16,128,8.0,1,6,41.7,25.0,2.3,18.3,66.7,5.3,126,4.5,565,5,0,
5.0,Virgil Green,28.0,TE,12,11,0,0,0,0,,,,0.0,0.0,37,22,237,10.8,1,13,51.4,31.0,1.8,19.8,59.5,6.4,22,10.8,237,1,0,
6.0,Jordan Norwood,30.0,WR,14,6,1,0,0,0,0.0,,0.0,0.0,0.1,35,21,232,11.0,1,9,40.0,36.0,1.5,16.6,60.0,6.6,22,10.5,232,1,5,
7.0,Jordan Taylor,24.0,WR,16,0,0,0,0,0,,,,0.0,0.0,25,16,209,13.1,2,10,48.0,35.0,1.0,13.1,64.0,8.4,16,13.1,209,2,1,
8.0,Kapri Bibbs,23.0,RB,12,0,29,129,0,7,51.7,24.0,4.4,10.8,2.4,4,2,75,37.5,1,1,50.0,69.0,0.2,6.3,50.0,18.8,31,6.6,204,1,0,
9.0,Justin Forsett,31.0,RB,4,3,43,155,1,6,30.2,64.0,3.6,38.8,10.8,10,7,34,4.9,0,1,50.0,11.0,1.8,8.5,70.0,3.4,50,3.8,189,1,2,
10.0,A.J. Derby,25.0,TE,6,3,0,0,0,0,,,,0.0,0.0,20,16,160,10.0,0,7,55.0,17.0,2.7,26.7,80.0,8.0,16,10.0,160,0,1,
11.0,Bennie Fowler,25.0,WR,13,0,0,0,0,0,,,,0.0,0.0,24,11,145,13.2,2,5,29.2,76.0,0.8,11.2,45.8,6.0,11,13.2,145,2,0,
12.0,Jeff Heuerman,24.0,TE,12,2,0,0,0,0,,,,0.0,0.0,17,9,141,15.7,0,7,47.1,31.0,0.8,11.8,52.9,8.3,9,15.7,141,0,0,
13.0,Andy Janovich,23.0,RB,11,5,4,33,1,2,100.0,28.0,8.3,3.0,0.4,7,5,44,8.8,0,4,57.1,13.0,0.5,4.0,71.4,6.3,9,8.6,77,1,0,
14.0,Cody Latimer,24.0,WR,12,1,0,0,0,0,,,,0.0,0.0,15,8,76,9.5,0,6,53.3,16.0,0.7,6.3,53.3,5.1,8,9.5,76,0,0,
15.0,Trevor Siemian,25.0,QB,14,14,28,57,0,6,39.3,14.0,2.0,4.1,2.0,0,0,0,,0,0,,,0.0,0.0,,,28,2.0,57,0,4,
16.0,John Phillips,29.0,TE,8,3,0,0,0,0,,,,0.0,0.0,8,5,40,8.0,1,3,50.0,16.0,0.6,5.0,62.5,5.0,5,8.0,40,1,0,
17.0,Juwan Thompson,24.0,RB,8,1,8,26,1,2,37.5,14.0,3.3,3.3,1.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,8,3.3,26,1,0,
18.0,Paxton Lynch,22.0,QB,3,2,11,25,0,1,18.2,10.0,2.3,8.3,3.7,0,0,0,,0,0,,,0.0,0.0,,,11,2.3,25,0,2,
19.0,Henry Krieger-Coble,24.0,TE,2,0,0,0,0,0,,,,0.0,0.0,1,1,13,13.0,0,0,0.0,13.0,0.5,6.5,100.0,13.0,1,13.0,13,0,0,
20.0,Brandon McManus,25.0,K,16,0,1,6,0,0,0.0,6.0,6.0,0.4,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,6.0,6,0,0,
21.0,Kalif Raymond,22.0,WR,4,0,0,0,0,0,,,,0.0,0.0,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,2,
,Team Totals,,,16,16,410,1484,11,78,40.2,64.0,3.6,92.8,25.6,556,339,3914,11.5,20,180,48.2,76.0,21.2,244.6,61.0,7.0,749,7.2,5398,31,24,
