Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,296,5409,1074.0,5.0,23,9,294,357.0,627,3723,15,14,5.6,191.0,405,1686,13,4.2,79.0,91.0,866.0,24.0,194.0,29.9,11.9,Own 27.9,2:31,5.73,27.8,1.47
Opp. Stats,316,5288,1093.0,4.8,16,4,310,347.0,556,3220,15,12,5.4,166.0,492,2068,14,4.2,117.0,90.0,707.0,27.0,192.0,32.3,8.3,Own 29.9,2:46,5.9,27.3,1.57
Lg Rank Offense,29,25,,,17,14,26,,7,15,31,17,26.0,,27,25,21,24.0,,,,,,27.0,11.0,20,31,25.0,26.0,29.0
Lg Rank Defense,4,4,,,29,31,3,,12,3,1,19,2.0,,25,16,14,10.0,,,,,,28.0,27.0,30,12,14.0,2.0,2.0
