Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,320,5206,992.0,5.2,24,9,298,343.0,546,3477,19,15,6.0,174.0,414,1729,13,4.2,106.0,99.0,787.0,18.0,177.0,33.3,13.0,Own 27.6,2:36,5.77,29.4,1.72
Opp. Stats,435,6629,1125.0,5.9,9,3,389,389.0,580,4375,29,6,7.1,219.0,511,2254,19,4.4,137.0,105.0,808.0,33.0,180.0,45.6,4.4,Own 28.7,3:09,6.5,36.8,2.43
Lg Rank Offense,26,25,,,24,17,30,,20,24,28,23,18.0,,26,26,20,19.0,,,,,,25.0,8.0,32,29,25.0,20.0,25.0
Lg Rank Defense,27,31,,,32,30,31,,25,32,26,30,32.0,,30,25,23,15.0,,,,,,2.0,32.0,5,32,31.0,31.0,31.0
