Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,387,6440,1185.0,5.4,26,8,394,396.0,611,3961,21,18,5.9,209.0,517,2479,18,4.8,159.0,102.0,852.0,26.0,195.0,38.5,13.3,Own 26.9,2:54,6.27,33.0,1.97
Opp. Stats,392,6178,1033.0,6.0,15,6,340,397.0,621,4742,31,9,7.2,232.0,378,1436,13,3.8,81.0,98.0,882.0,27.0,190.0,34.2,7.9,Own 27.9,2:32,5.6,32.4,1.95
Lg Rank Offense,17,6,,,25,14,5,,9,13,20,27,19.0,,3,3,9,5.0,,,,,,17.0,9.0,29,10,9.0,13.0,18.0
Lg Rank Defense,19,25,,,29,26,16,,26,32,26,26,31.0,,3,1,7,3.0,,,,,,25.0,29.0,10,2,4.0,20.0,13.0
