Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,482,6023,1045.0,5.8,17,9,367,370.0,522,3758,28,8,6.8,199.0,494,2265,30,4.6,147.0,98.0,1005.0,21.0,178.0,45.5,9.0,Own 32.0,2:54,6.03,33.9,2.67
Opp. Stats,337,4974,992.0,5.0,26,8,320,333.0,557,3472,28,18,5.8,185.0,390,1502,11,3.9,85.0,64.0,517.0,50.0,176.0,34.7,13.1,Own 27.5,2:37,5.8,28.1,1.93
Lg Rank Offense,5,12,,,7,18,8,,25,19,11,5,10.0,,5,6,1,10.0,,,,,,7.0,26.0,1,11,16.0,15.0,6.0
Lg Rank Defense,5,4,,,3,15,6,,16,5,16,1,5.0,,5,4,2,4.0,,,,,,26.0,8.0,9,7,7.0,5.0,7.0
