Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Kevin Johnson,25.0,WR,16,16,0,0,0,0,,,,0.0,0.0,129,84,1097,13.1,9,54,55.0,55.0,5.3,68.6,65.1,8.5,84,13.1,1097,9,2,
2.0,Jamel White,24.0,RB,16,7,126,443,5,28,42.9,51.0,3.5,27.7,7.9,60,44,418,9.5,1,18,43.3,45.0,2.8,26.1,73.3,7.0,170,5.1,861,6,1,
3.0,James Jackson,25.0,RB,11,10,195,554,2,34,34.4,22.0,2.8,50.4,17.7,10,7,56,8.0,0,1,70.0,16.0,0.6,5.1,70.0,5.6,202,3.0,610,2,1,
4.0,Quincy Morgan,24.0,WR,16,9,2,27,0,1,50.0,23.0,13.5,1.7,0.1,72,30,432,14.4,2,16,29.2,78.0,1.9,27.0,41.7,6.0,32,14.3,459,2,3,
5.0,JaJuan Dawson,24.0,WR,14,0,0,0,0,0,,,,0.0,0.0,34,22,281,12.8,1,11,44.1,44.0,1.6,20.1,64.7,8.3,22,12.8,281,1,0,
6.0,Dennis Northcutt,24.0,WR,11,7,3,26,0,1,100.0,12.0,8.7,2.4,0.3,35,18,211,11.7,0,7,37.1,26.0,1.6,19.2,51.4,6.0,21,11.3,237,0,3,
7.0,Ben Gay,21.0,RB,16,0,51,172,1,12,33.3,40.0,3.4,10.8,3.2,7,4,11,2.8,0,0,28.6,7.0,0.3,0.7,57.1,1.6,55,3.3,183,1,4,
8.0,O.J. Santiago,27.0,TE,14,12,0,0,0,0,,,,0.0,0.0,27,17,153,9.0,2,7,40.7,27.0,1.2,10.9,63.0,5.7,17,9.0,153,2,0,
9.0,Andre King,28.0,WR,7,0,0,0,0,0,,,,0.0,0.0,17,11,149,13.5,0,4,47.1,48.0,1.6,21.3,64.7,8.8,11,13.5,149,0,1,
10.0,Tim Couch,24.0,QB,16,16,38,128,0,7,28.9,15.0,3.4,8.0,2.4,1,1,-10,-10.0,0,0,0.0,-10.0,0.1,-0.6,100.0,-10.0,39,3.0,118,0,9,
11.0,Rickey Dudley,29.0,TE,4,4,0,0,0,0,,,,0.0,0.0,16,9,115,12.8,0,5,31.3,27.0,2.3,28.8,56.3,7.2,9,12.8,115,0,0,
12.0,Aaron Shea,25.0,TE,12,5,0,0,0,0,,,,0.0,0.0,20,14,86,6.1,0,4,30.0,12.0,1.2,7.2,70.0,4.3,14,6.1,86,0,0,
13.0,Mike Sellers,26.0,TE,9,7,0,0,0,0,,,,0.0,0.0,13,7,73,10.4,2,6,46.2,28.0,0.8,8.1,53.8,5.6,7,10.4,73,2,0,
14.0,Jammi German,27.0,WR,6,0,0,0,0,0,,,,0.0,0.0,9,7,65,9.3,0,4,66.7,18.0,1.2,10.8,77.8,7.2,7,9.3,65,0,0,
15.0,Jake Moreland,24.0,TE,4,0,0,0,0,0,,,,0.0,0.0,4,3,15,5.0,0,2,75.0,6.0,0.8,3.8,75.0,3.8,3,5.0,15,0,0,
16.0,Shaun O'Hara,24.0,C,16,4,0,0,0,0,,,,0.0,0.0,1,1,2,2.0,1,1,100.0,2.0,0.1,0.1,100.0,2.0,1,2.0,2,1,0,
17.0,Scott Frost,26.0,DB,12,0,1,1,0,0,0.0,1.0,1.0,0.1,0.1,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,1,1.0,1,0,0,
18.0,Kelly Holcomb,28.0,QB,1,0,1,0,0,0,0.0,,0.0,0.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,1,0.0,0,0,0,
19.0,Raymond Jackson,28.0,DB,15,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
20.0,Rodrick Monroe,25.0,TE,7,3,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
,Team Totals,,,16,16,417,1351,8,83,36.7,51.0,3.2,84.4,26.1,459,279,3154,11.3,18,140,43.8,78.0,17.4,197.1,60.8,6.9,696,6.5,4505,26,24,
