Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,306,4471,955.0,4.7,31,6,242,277.0,577,2994,19,25,5.0,150.0,358,1477,9,4.1,69.0,104.0,916.0,23.0,196.0,26.0,14.8,Own 31.7,2:08,5.02,22.8,1.35
Opp. Stats,451,6117,1119.0,5.5,24,14,360,371.0,591,4150,27,10,6.7,221.0,495,1967,19,4.0,111.0,114.0,981.0,28.0,202.0,37.1,11.4,Own 30.0,2:45,5.7,30.2,2.02
Lg Rank Offense,26,28,,,19,2,29,,9,25,20,31,29.0,,31,29,26,18.0,,,,,,26.0,17.0,15,32,28.0,28.0,28.0
Lg Rank Defense,31,31,,,26,9,31,,29,30,27,26,29.0,,28,17,29,10.0,,,,,,3.0,28.0,8,27,24.0,24.0,28.0
