Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,268,4292,913.0,4.7,29,10,234,281.0,509,2960,18,19,5.3,143.0,352,1332,10,3.8,70.0,88.0,729.0,21.0,187.0,26.2,15.0,Own 27.9,2:19,5.01,22.9,1.39
Opp. Stats,517,6470,1009.0,6.4,20,16,350,303.0,443,3716,25,4,7.9,188.0,536,2754,31,5.1,147.0,91.0,753.0,15.0,179.0,45.3,8.4,Own 30.8,2:57,5.8,36.1,2.61
Lg Rank Offense,27,30,,,23,13,30,,18,24,19,26,27.0,,31,30,25,28.0,,,,,,30.0,9.0,28,31,32.0,31.0,28.0
Lg Rank Defense,32,32,,,26,2,32,,1,27,27,32,32.0,,30,32,32,32.0,,,,,,2.0,31.0,19,28,22.0,32.0,32.0
