Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,390,5463,942.0,5.8,27,12,282,314.0,510,3770,32,15,7.1,187.0,410,1693,11,4.1,72.0,80.0,633.0,23.0,195.0,32.3,12.8,Own 30.3,2:25,4.99,27.8,1.85
Opp. Stats,266,4937,1041.0,4.7,39,19,278,341.0,583,3168,14,20,5.0,176.0,406,1769,10,4.4,83.0,104.0,921.0,19.0,194.0,23.7,17.5,Own 30.9,2:31,5.5,25.3,1.21
Lg Rank Offense,5,6,,,9,14,20,,21,3,2,11,2.0,,24,21,14,13.0,,,,,,8.0,21.0,23,25,29.0,9.0,5.0
Lg Rank Defense,5,12,,,2,1,10,,30,15,4,9,1.0,,7,16,11,22.0,,,,,,27.0,8.0,15,13,22.0,11.0,5.0
