Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,306,5218,997.0,5.2,25,9,310,387.0,616,3699,25,16,5.6,205.0,337,1519,9,4.5,80.0,107.0,1071.0,25.0,171.0,30.4,14.0,Own 26.5,2:36,5.98,30.5,1.71
Opp. Stats,492,6683,1068.0,6.3,17,5,394,370.0,533,4231,34,12,7.7,210.0,517,2452,23,4.7,140.0,78.0,710.0,44.0,184.0,47.8,9.2,Own 31.2,2:50,6.0,36.4,2.67
Lg Rank Offense,30,28,,,25,18,29,,7,21,19,26,27.0,,32,28,31,11.0,,,,,,30.0,6.0,30,26,20.0,23.0,28.0
Lg Rank Defense,31,31,,,27,29,31,,6,27,27,14,31.0,,32,30,29,27.0,,,,,,4.0,26.0,29,22,13.0,26.0,29.0
