Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,434,6904,1069.0,6.5,18,7,379,388.0,597,4751,30,11,7.7,229.0,449,2153,18,4.8,120.0,109.0,1008.0,30.0,175.0,44.6,10.3,Own 26.3,2:42,6.34,39.4,2.43
Opp. Stats,321,5232,1015.0,5.2,17,10,327,370.0,569,3576,21,7,5.9,188.0,407,1656,14,4.1,101.0,102.0,855.0,38.0,173.0,35.3,9.8,Own 30.2,2:49,6.1,30.2,1.87
Lg Rank Offense,6,1,,,9,5,3,,10,2,5,14,1.0,,8,5,7,5.0,,,,,,4.0,20.0,30,15,4.0,1.0,5.0
Lg Rank Defense,11,9,,,25,10,16,,20,10,8,30,8.0,,13,11,17,8.0,,,,,,18.0,22.0,26,24,24.0,11.0,14.0
