Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,396,5895,1078.0,5.5,18,7,366,408.0,628,4363,27,11,6.5,243.0,409,1532,13,3.7,86.0,83.0,736.0,37.0,174.0,44.8,10.3,Own 28.1,2:49,6.43,33.8,2.26
Opp. Stats,414,6374,1034.0,6.2,21,9,367,425.0,625,4697,34,12,7.2,239.0,380,1677,15,4.4,97.0,91.0,800.0,31.0,174.0,42.0,12.1,Own 28.6,2:42,6.1,36.6,2.39
Lg Rank Offense,16,18,,,9,11,9,,4,5,13,9,17.0,,20,27,22,31.0,,,,,,9.0,21.0,21,12,4.0,16.0,15.0
Lg Rank Defense,19,29,,,18,12,25,,30,32,27,14,29.0,,2,6,13,14.0,,,,,,14.0,16.0,15,11,16.0,27.0,21.0
