Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,365,5139,973.0,5.3,17,8,297,294.0,454,2928,14,9,5.9,153.0,474,2211,18,4.7,113.0,88.0,797.0,31.0,172.0,38.4,9.3,Own 30.2,2:50,5.88,29.9,1.9
Opp. Stats,302,5510,1015.0,5.4,22,9,318,359.0,561,3762,24,13,6.2,189.0,411,1748,7,4.3,94.0,109.0,875.0,35.0,177.0,33.3,11.9,Own 25.5,2:42,5.9,31.1,1.7
Lg Rank Offense,16,29,,,4,7,28,,32,31,31,5,25.0,,4,4,4,4.0,,,,,,7.0,26.0,3,5,10.0,18.0,14.0
Lg Rank Defense,5,13,,,19,16,16,,15,12,11,17,12.0,,14,17,3,21.0,,,,,,19.0,15.0,5,25,28.0,20.0,12.0
