Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,414,5458,1097.0,5.0,17,8,353,361.0,577,3567,28,9,5.9,200.0,497,1891,14,3.8,111.0,58.0,598.0,42.0,178.0,39.3,9.0,Own 31.1,2:57,6.34,30.7,2.12
Opp. Stats,288,5319,957.0,5.6,31,9,284,364.0,560,3625,23,22,6.1,183.0,366,1694,9,4.6,87.0,116.0,1003.0,14.0,180.0,26.1,16.1,Own 24.3,2:30,5.4,29.6,1.49
Lg Rank Offense,5,16,,,3,6,4,,8,15,8,4,19.0,,5,12,9,26.0,,,,,,6.0,30.0,8,1,1.0,12.0,6.0
Lg Rank Defense,5,16,,,7,20,10,,23,22,13,4,18.0,,2,10,8,27.0,,,,,,28.0,7.0,1,10,12.0,20.0,7.0
