Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,265,5137,1009.0,5.1,33,13,287,327.0,557,3451,18,20,5.7,180.0,406,1686,9,4.2,75.0,123.0,954.0,32.0,184.0,24.5,16.8,Own 26.9,2:32,5.64,27.9,1.32
Opp. Stats,420,5292,969.0,5.5,19,8,302,284.0,453,3159,23,11,6.5,154.0,482,2133,20,4.4,122.0,93.0,835.0,26.0,182.0,39.0,9.3,Own 36.6,2:44,5.5,28.9,2.12
Lg Rank Offense,27,13,,,19,16,19,,7,12,17,20,17.0,,26,22,23,12.0,,,,,,28.0,7.0,31,15,6.0,8.0,25.0
Lg Rank Defense,29,21,,,30,28,25,,2,13,20,29,25.0,,27,26,29,24.0,,,,,,3.0,30.0,31,28,23.0,25.0,30.0
