Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Davante Adams,27.0,WR,2,2,0,0,0,0,,,,0.0,0.0,22,17,298,17.5,2,13,63.6,65.0,8.5,149.0,77.3,13.5,17,17.5,298,2,0,
2.0,Aaron Jones,25.0,RB,2,2,33,118,3,8,51.5,23.0,3.6,59.0,16.5,7,6,31,5.2,1,3,57.1,9.0,3.0,15.5,85.7,4.4,39,3.8,149,4,0,
3.0,Jimmy Graham,33.0,TE,2,1,0,0,0,0,,,,0.0,0.0,9,7,108,15.4,0,4,55.6,42.0,3.5,54.0,77.8,12.0,7,15.4,108,0,0,
4.0,Allen Lazard,24.0,WR,2,2,1,5,0,0,100.0,5.0,5.0,2.5,0.5,4,3,36,12.0,0,3,75.0,19.0,1.5,18.0,75.0,9.0,4,10.3,41,0,0,
5.0,Tyler Ervin,26.0,RB,2,0,2,25,0,1,100.0,18.0,12.5,12.5,1.0,1,1,7,7.0,0,0,100.0,7.0,0.5,3.5,100.0,7.0,3,10.7,32,0,0,
6.0,Jake Kumerow,27.0,WR,2,0,0,0,0,0,,,,0.0,0.0,2,1,23,23.0,0,1,50.0,23.0,0.5,11.5,50.0,11.5,1,23.0,23,0,0,
7.0,Geronimo Allison,25.0,WR,2,0,0,0,0,0,,,,0.0,0.0,4,3,19,6.3,0,1,50.0,11.0,1.5,9.5,75.0,4.8,3,6.3,19,0,0,
8.0,Jamaal Williams,24.0,RB,2,0,4,9,0,0,25.0,4.0,2.3,4.5,2.0,4,3,10,3.3,0,0,0.0,9.0,1.5,5.0,75.0,2.5,7,2.7,19,0,0,
9.0,Jace Sternberger,23.0,TE,2,1,0,0,0,0,,,,0.0,0.0,3,3,15,5.0,1,2,66.7,8.0,1.5,7.5,100.0,5.0,3,5.0,15,1,0,
10.0,Marcedes Lewis,35.0,TE,1,1,0,0,0,0,,,,0.0,0.0,2,2,14,7.0,0,1,50.0,11.0,2.0,14.0,100.0,7.0,2,7.0,14,0,0,
11.0,Aaron Rodgers,36.0,QB,2,2,6,14,0,2,33.3,14.0,2.3,7.0,3.0,0,0,0,,0,0,,,0.0,0.0,,,6,2.3,14,0,3,
12.0,Marquez Valdes-Scantling,25.0,WR,1,0,0,0,0,0,,,,0.0,0.0,1,1,8,8.0,0,0,100.0,8.0,1.0,8.0,100.0,8.0,1,8.0,8,0,0,
,Team Totals,,,2,2,46,171,3,11,50.0,23.0,3.7,85.5,23.0,59,47,569,12.1,4,28,57.6,65.0,23.5,284.5,79.7,9.6,93,8.0,740,7,3,
