Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,270,4994,1026.0,4.9,38,14,289,343.0,609,3596,18,24,5.3,184.0,351,1398,8,4.0,74.0,116.0,1081.0,31.0,188.0,25.0,19.7,Own 28.4,2:26,5.62,26.4,1.3
Opp. Stats,424,5521,1015.0,5.4,22,6,321,312.0,514,3528,30,16,6.5,189.0,470,1993,15,4.2,99.0,95.0,896.0,33.0,187.0,34.2,10.7,Own 31.1,2:41,5.6,29.4,1.99
Lg Rank Offense,26,16,,,27,23,15,,1,6,17,29,25.0,,31,28,26,17.0,,,,,,26.0,3.0,30,23,8.0,17.0,26.0
Lg Rank Defense,30,26,,,29,31,30,,12,25,29,17,24.0,,22,23,22,20.0,,,,,,5.0,28.0,18,26,24.0,26.0,27.0
