Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,412,5610,974.0,5.8,18,8,311,259.0,405,3031,27,10,6.9,153.0,536,2579,16,4.8,129.0,110.0,890.0,29.0,170.0,39.4,10.0,Own 29.4,3:00,5.89,32.9,2.19
Opp. Stats,245,4899,968.0,5.1,31,13,295,327.0,564,3250,15,18,5.4,186.0,368,1649,8,4.5,80.0,102.0,902.0,29.0,169.0,27.2,16.0,Own 24.4,2:43,5.9,29.0,1.36
Lg Rank Offense,9,17,,,7,9,16,,32,27,8,5,7.0,,1,3,9,5.0,,,,,,5.0,26.0,7,1,8.0,9.0,7.0
Lg Rank Defense,1,4,,,5,7,8,,19,6,2,8,5.0,,2,10,5,23.0,,,,,,28.0,6.0,1,24,27.0,12.0,2.0
