Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,218,4621,1024.0,4.5,19,6,278,320.0,570,3090,16,13,5.1,173.0,415,1531,4,3.7,77.0,95.0,847.0,28.0,180.0,24.4,10.0,Own 27.1,2:36,5.85,25.6,1.18
Opp. Stats,307,5318,1035.0,5.1,20,11,301,265.0,469,2959,16,9,5.9,149.0,534,2359,12,4.4,124.0,90.0,726.0,28.0,174.0,33.3,11.5,Own 29.7,2:51,6.1,30.5,1.64
Lg Rank Offense,30,29,,,4,5,25,,11,24,27,8,30.0,,21,28,32,31.0,,,,,,28.0,28.0,22,12,6.0,25.0,29.0
Lg Rank Defense,5,10,,,25,7,13,,2,2,4,28,6.0,,31,30,18,21.0,,,,,,13.0,22.0,23,31,32.0,21.0,14.0
