Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,355,5818,1050.0,5.5,28,12,347,361.0,587,4078,19,16,6.6,208.0,430,1740,17,4.0,104.0,100.0,792.0,35.0,179.0,33.0,15.6,Own 29.0,2:38,6.03,32.4,1.79
Opp. Stats,369,5852,1083.0,5.4,30,11,356,321.0,555,3411,21,19,5.9,191.0,500,2441,18,4.9,140.0,99.0,816.0,25.0,177.0,34.5,15.8,Own 31.4,2:52,6.3,33.1,1.92
Lg Rank Offense,16,7,,,14,13,5,,7,3,20,17,6.0,,17,20,9,22.0,,,,,,17.0,13.0,30,13,4.0,5.0,17.0
Lg Rank Defense,23,28,,,11,17,30,,21,18,15,8,16.0,,30,32,27,32.0,,,,,,9.0,9.0,15,31,31.0,30.0,25.0
