Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,225,4490,981.0,4.6,36,14,256,303.0,534,2959,18,22,5.1,147.0,403,1531,5,3.8,80.0,98.0,761.0,29.0,185.0,22.2,18.4,Own 30.3,2:35,5.44,24.1,1.16
Opp. Stats,452,5504,993.0,5.5,23,10,326,311.0,497,3589,29,13,6.9,184.0,475,1915,17,4.0,120.0,86.0,754.0,22.0,185.0,36.8,12.4,Own 33.3,2:39,5.5,29.7,2.12
Lg Rank Offense,32,27,,,29,23,29,,9,23,19,29,26.0,,30,29,30,25.0,,,,,,30.0,1.0,25,12,17.0,25.0,30.0
Lg Rank Defense,32,26,,,24,23,29,,10,29,31,25,30.0,,24,19,24,15.0,,,,,,3.0,21.0,29,24,21.0,26.0,31.0
