Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,357,5771,988.0,5.8,22,10,328,284.0,490,3683,19,12,7.0,171.0,462,2088,21,4.5,123.0,98.0,835.0,34.0,175.0,32.6,10.3,Own 25.8,2:44,5.77,32.9,1.91
Opp. Stats,363,5329,1010.0,5.3,23,12,326,371.0,555,3568,22,11,6.0,196.0,416,1761,11,4.2,98.0,86.0,711.0,32.0,176.0,38.6,11.9,Own 28.8,2:46,5.9,30.3,1.91
Lg Rank Offense,18,12,,,10,17,12,,26,16,24,8,5.0,,11,9,3,9.0,,,,,,19.0,24.0,25,7,10.0,8.0,11.0
Lg Rank Defense,18,10,,,18,8,21,,15,13,13,23,12.0,,12,14,12,18.0,,,,,,8.0,17.0,24,27,28.0,18.0,21.0
