Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Receiving,Scrimmage,Scrimmage,Scrimmage,Scrimmage,Unnamed: 31_level_0,Unnamed: 32_level_0
Rk,Player,Age,Pos,G,GS,Att,Yds,TD,1D,Succ%,Lng,Y/A,Y/G,A/G,Tgt,Rec,Yds,Y/R,TD,1D,Succ%,Lng,R/G,Y/G,Ctch%,Y/Tgt,Touch,Y/Tch,YScm,RRTD,Fmb,Awards
1.0,Steve Smith Sr.,33.0,WR,16,16,3,27,0,1,66.7,15.0,9.0,1.7,0.2,137,73,1174,16.1,4,52,46.0,66.0,4.6,73.4,53.3,8.6,76,15.8,1201,4,1,
2.0,DeAngelo Williams,29.0,RB,16,10,173,737,5,34,42.8,65.0,4.3,46.1,10.8,20,13,187,14.4,2,5,40.0,53.0,0.8,11.7,65.0,9.4,186,5.0,924,7,2,
3.0,Greg Olsen,27.0,TE,16,16,0,0,0,0,,,,0.0,0.0,104,69,843,12.2,5,44,54.8,47.0,4.3,52.7,66.3,8.1,69,12.2,843,5,0,
4.0,Cam Newton,23.0,QB,16,16,127,741,8,52,52.0,72.0,5.8,46.3,7.9,1,0,6,,0,0,0.0,6.0,0.0,0.4,0.0,6.0,127,5.9,747,8,10,
5.0,Brandon LaFell,26.0,WR,14,12,3,35,0,1,100.0,25.0,11.7,2.5,0.2,76,44,677,15.4,4,31,48.7,62.0,3.1,48.4,57.9,8.9,47,15.1,712,4,1,
6.0,Jonathan Stewart,25.0,RB,9,6,93,336,1,15,38.7,21.0,3.6,37.3,10.3,23,17,157,9.2,1,5,43.5,30.0,1.9,17.4,73.9,6.8,110,4.5,493,2,2,
7.0,Mike Tolbert,27.0,RB,16,5,54,183,7,23,61.1,13.0,3.4,11.4,3.4,39,27,268,9.9,0,13,51.3,26.0,1.7,16.8,69.2,6.9,81,5.6,451,7,0,
8.0,Louis Murphy,25.0,WR,16,5,1,3,0,0,0.0,3.0,3.0,0.2,0.1,61,25,336,13.4,1,16,32.8,55.0,1.6,21.0,41.0,5.5,26,13.0,339,1,1,
9.0,Armanti Edwards,24.0,QB,16,0,0,0,0,0,,,,0.0,0.0,9,5,121,24.2,0,3,44.4,82.0,0.3,7.6,55.6,13.4,5,24.2,121,0,0,
10.0,Gary Barnidge,27.0,TE,16,5,0,0,0,0,,,,0.0,0.0,6,6,78,13.0,1,3,83.3,24.0,0.4,4.9,100.0,13.0,6,13.0,78,1,0,
11.0,Kealoha Pilares,24.0,WR,8,0,1,17,0,1,100.0,12.0,17.0,2.1,0.1,4,2,42,21.0,1,1,50.0,36.0,0.3,5.3,50.0,10.5,3,19.7,59,1,0,
12.0,Ben Hartsock,32.0,TE,15,5,0,0,0,0,,,,0.0,0.0,3,2,30,15.0,0,1,33.3,25.0,0.1,2.0,66.7,10.0,2,15.0,30,0,0,
13.0,Joe Adams,23.0,WR,9,0,3,13,0,0,0.0,5.0,4.3,1.4,0.3,1,1,7,7.0,0,0,0.0,7.0,0.1,0.8,100.0,7.0,4,5.0,20,0,4,
14.0,Jordan Gross,32.0,LT,16,16,0,0,0,0,,,,0.0,0.0,1,0,1,,0,0,0.0,1.0,0.0,0.1,0.0,1.0,0,,1,0,0,
15.0,Richie Brockel,26.0,TE,16,0,0,0,0,0,,,,0.0,0.0,1,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,,0,0,0,
16.0,Armond Smith,26.0,RB,4,0,3,0,0,0,0.0,,0.0,0.0,0.8,0,0,0,,0,0,,,0.0,0.0,,,3,0.0,0,0,0,
17.0,Haruki Nakamura,26.0,FS,13,13,1,-4,0,0,0.0,-4.0,-4.0,-0.3,0.1,0,0,0,,0,0,,,0.0,0.0,,,1,-4.0,-4,0,0,
,Team Totals,,,16,16,462,2088,21,127,46.5,72.0,4.5,130.5,28.9,486,284,3927,13.8,19,174,46.7,82.0,17.8,245.4,58.4,8.1,746,8.1,6015,40,21,
