Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,366,5286,1007.0,5.2,17,5,299,340.0,555,3657,34,12,6.1,183.0,409,1629,4,4.0,85.0,148.0,1342.0,31.0,197.0,30.5,8.6,Own 28.5,2:23,5.27,26.8,1.71
Opp. Stats,332,5171,1045.0,4.9,25,11,316,325.0,554,3347,19,14,5.6,181.0,452,1824,14,4.0,90.0,102.0,878.0,45.0,193.0,33.2,11.9,Own 29.5,2:33,5.6,26.8,1.68
Lg Rank Offense,11,15,,,7,5,19,,16,14,2,11,15.0,,21,23,31,21.0,,,,,,21.0,27.0,15,30,30.0,21.0,20.0
Lg Rank Defense,13,11,,,9,7,19,,17,6,7,13,6.0,,23,19,22,14.0,,,,,,19.0,12.0,24,14,15.0,7.0,10.0
