Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,419,5906,1021.0,5.8,18,4,343,422.0,615,4509,32,14,7.0,247.0,378,1397,12,3.7,70.0,55.0,415.0,26.0,175.0,44.0,10.3,Own 29.0,2:49,6.05,33.7,2.33
Opp. Stats,299,5849,991.0,5.9,31,11,298,337.0,551,3878,14,20,6.7,189.0,411,1971,16,4.8,99.0,83.0,641.0,10.0,180.0,31.7,17.2,Own 25.5,2:35,5.7,32.5,1.62
Lg Rank Offense,7,8,,,7,1,6,,8,6,5,12,4.0,,26,29,13,29.0,,,,,,2.0,24.0,9,3,4.0,4.0,2.0
Lg Rank Defense,5,24,,,5,13,9,,14,23,1,5,22.0,,10,21,24,29.0,,,,,,20.0,3.0,4,14,16.0,27.0,10.0
