Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,175,4470,998.0,4.5,33,12,259,312.0,543,2686,12,21,4.6,159.0,411,1784,4,4.3,79.0,100.0,834.0,21.0,181.0,19.3,16.6,Own 28.1,2:35,5.65,24.6,0.93
Opp. Stats,436,5965,1016.0,5.9,20,12,333,315.0,491,3764,22,8,7.3,182.0,500,2201,24,4.4,127.0,80.0,613.0,24.0,184.0,35.3,10.3,Own 28.0,2:43,5.6,32.4,2.06
Lg Rank Offense,32,29,,,27,22,26,,16,28,29,28,31.0,,22,20,32,11.0,,,,,,32.0,5.0,27,16,16.0,25.0,32.0
Lg Rank Defense,31,29,,,29,13,31,,4,25,14,31,31.0,,27,27,31,20.0,,,,,,10.0,29.0,8,25,25.0,28.0,28.0
