Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,391,6108,1154.0,5.3,19,9,352,485.0,711,4584,26,10,6.1,232.0,404,1524,15,3.8,93.0,81.0,635.0,27.0,189.0,38.1,9.5,Own 29.6,2:46,6.28,32.3,2.01
Opp. Stats,384,5884,1002.0,5.9,24,10,318,310.0,505,3406,24,14,6.2,175.0,457,2478,17,5.4,119.0,80.0,762.0,24.0,188.0,37.2,11.2,Own 27.4,2:41,5.5,31.5,2.01
Lg Rank Offense,13,9,,,4,14,7,,2,3,12,7,14.0,,28,30,16,30.0,,,,,,14.0,29.0,8,18,8.0,12.0,13.0
Lg Rank Defense,21,20,,,12,11,8,,3,7,18,12,20.0,,15,28,21,32.0,,,,,,13.0,17.0,5,8,2.0,18.0,20.0
