Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,309,5066,1017.0,5.0,30,17,286,217.0,429,2434,20,13,5.2,130.0,546,2632,11,4.8,129.0,101.0,843.0,27.0,204.0,24.5,14.2,Own 26.7,2:20,5.11,24.8,1.34
Opp. Stats,390,5725,1063.0,5.4,18,9,315,333.0,534,3704,24,9,6.4,182.0,488,2021,11,4.1,101.0,99.0,845.0,32.0,206.0,33.0,7.8,Own 28.3,2:29,5.3,27.7,1.69
Lg Rank Offense,25,23,,,25,32,20,,32,31,18,8,29.0,,1,1,19,6.0,,,,,,27.0,11.0,26,28,30.0,27.0,27.0
Lg Rank Defense,24,20,,,28,19,19,,14,18,16,28,21.0,,27,22,15,13.0,,,,,,15.0,32.0,17,10,9.0,11.0,16.0
