Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,309,5154,1065.0,4.8,29,13,310,410.0,635,3797,19,16,5.5,209.0,380,1357,10,3.6,78.0,96.0,807.0,23.0,191.0,33.0,15.2,Own 29.5,2:37,5.79,26.9,1.6
Opp. Stats,434,5663,1053.0,5.4,13,3,323,370.0,561,3676,29,10,6.1,194.0,454,1987,14,4.4,102.0,117.0,852.0,27.0,183.0,42.6,7.1,Own 32.8,2:47,5.9,30.3,2.2
Lg Rank Offense,29,27,,,29,29,23,,4,13,28,25,27.0,,30,32,28,32.0,,,,,,27.0,3.0,21,28,23.0,30.0,29.0
Lg Rank Defense,25,15,,,29,30,8,,16,15,26,22,16.0,,15,13,15,13.0,,,,,,10.0,29.0,31,16,13.0,11.0,20.0
