Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,372,5435,1058.0,5.1,19,7,308,357.0,570,3526,20,12,5.7,197.0,434,1909,15,4.4,89.0,119.0,981.0,22.0,193.0,36.8,9.3,Own 31.8,2:43,5.7,28.1,1.83
Opp. Stats,372,5355,1050.0,5.1,29,10,313,326.0,554,3417,31,19,5.7,172.0,447,1938,11,4.3,107.0,106.0,798.0,34.0,193.0,35.2,14.0,Own 27.7,2:34,5.6,27.6,1.93
Lg Rank Offense,19,22,,,11,7,25,,11,21,25,16,26.0,,22,15,15,15.0,,,,,,19.0,22.0,4,22,28.0,25.0,24.0
Lg Rank Defense,14,6,,,5,7,4,,15,6,30,2,3.0,,13,11,4,11.0,,,,,,24.0,6.0,2,2,2.0,2.0,11.0
