Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,287,4659,991.0,4.7,28,12,272,283.0,527,3006,21,16,5.3,156.0,421,1653,8,3.9,95.0,124.0,1038.0,21.0,191.0,28.3,13.6,Own 31.8,2:25,5.36,24.5,1.46
Opp. Stats,372,5412,1014.0,5.3,30,13,325,285.0,483,3195,23,17,6.3,176.0,504,2217,20,4.4,122.0,95.0,835.0,27.0,188.0,33.0,14.4,Own 31.8,2:40,5.6,28.8,1.9
Lg Rank Offense,22,23,,,13,18,23,,11,21,13,12,23.0,,22,22,26,20.0,,,,,,16.0,18.0,14,24,22.0,23.0,20.0
Lg Rank Defense,24,25,,,12,7,28,,5,14,22,11,26.0,,28,24,29,21.0,,,,,,10.0,14.0,18,25,23.0,23.0,28.0
