Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,353,5072,1017.0,5.0,23,9,282,328.0,524,3435,21,14,6.3,179.0,476,1637,11,3.4,86.0,109.0,878.0,17.0,192.0,31.3,11.5,Own 33.5,2:44,5.45,26.2,1.6
Opp. Stats,201,4225,936.0,4.5,40,12,236,279.0,509,3011,16,28,5.3,151.0,367,1214,5,3.3,59.0,79.0,580.0,26.0,195.0,19.5,20.0,Own 28.4,2:14,4.9,21.6,1.02
Lg Rank Offense,12,17,,,6,6,22,,13,11,13,11,8.0,,11,25,22,31.0,,,,,,17.0,26.0,1,6,18.0,20.0,18.0
Lg Rank Defense,1,1,,,2,14,1,,13,6,5,1,2.0,,2,2,1,2.0,,,,,,32.0,1.0,3,1,1.0,1.0,1.0
