Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,283,4380,1001.0,4.4,29,9,264,271.0,515,2617,12,20,4.7,143.0,443,1763,13,4.0,104.0,92.0,806.0,17.0,186.0,27.4,14.5,Own 33.0,2:33,5.59,23.4,1.36
Opp. Stats,346,4947,992.0,5.0,20,5,289,326.0,525,3082,20,15,5.7,156.0,449,1865,13,4.2,104.0,93.0,746.0,29.0,186.0,34.4,9.7,Own 33.8,2:36,5.5,26.6,1.74
Lg Rank Offense,23,28,,,17,7,26,,17,30,30,24,32.0,,18,18,16,19.0,,,,,,19.0,13.0,6,17,10.0,27.0,24.0
Lg Rank Defense,22,14,,,28,32,15,,23,13,16,14,13.0,,15,16,17,17.0,,,,,,7.0,31.0,31,17,22.0,16.0,21.0
