Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,429,5687,968.0,5.9,21,6,327,323.0,539,3825,26,15,6.8,187.0,409,1862,18,4.6,103.0,72.0,578.0,37.0,176.0,43.8,11.9,Own 31.4,2:39,5.72,32.3,2.31
Opp. Stats,344,6134,1016.0,6.0,35,14,317,341.0,534,4068,26,21,7.2,196.0,449,2066,9,4.6,104.0,102.0,900.0,17.0,175.0,35.4,17.1,Own 27.9,2:49,6.0,35.1,1.89
Lg Rank Offense,6,14,,,9,5,13,,21,12,11,15,9.0,,23,14,5,7.0,,,,,,3.0,20.0,2,13,12.0,11.0,3.0
Lg Rank Defense,12,31,,,3,4,16,,8,28,19,3,29.0,,22,25,6,28.0,,,,,,13.0,4.0,16,32,30.0,31.0,19.0
