Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,469,6816,1105.0,6.2,24,9,395,472.0,674,5074,38,15,7.2,265.0,404,1742,17,4.3,105.0,107.0,969.0,25.0,181.0,45.9,12.7,Own 27.4,2:44,6.28,37.8,2.59
Opp. Stats,454,6006,1008.0,6.0,21,12,353,378.0,582,4380,27,9,7.2,230.0,396,1626,19,4.1,91.0,104.0,881.0,32.0,172.0,45.3,12.2,Own 29.6,2:42,6.1,34.9,2.43
Lg Rank Offense,2,1,,,19,13,1,,2,1,2,18,4.0,,19,16,6,13.0,,,,,,2.0,11.0,23,12,3.0,2.0,2.0
Lg Rank Defense,31,27,,,17,6,27,,19,32,20,27,31.0,,11,14,28,15.0,,,,,,1.0,12.0,25,21,26.0,29.0,32.0
