Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,278,5311,1042.0,5.1,30,18,307,371.0,609,3782,20,12,5.7,192.0,380,1529,5,4.0,81.0,120.0,1083.0,34.0,178.0,29.8,15.2,Own 27.4,2:47,6.03,29.8,1.46
Opp. Stats,432,6067,998.0,6.1,21,10,321,322.0,511,4012,34,11,7.4,186.0,458,2055,11,4.5,104.0,108.0,833.0,31.0,179.0,41.9,11.7,Own 29.0,2:42,5.8,33.8,2.26
Lg Rank Offense,30,25,,,26,32,23,,11,21,26,11,29.0,,27,22,29,16.0,,,,,,25.0,5.0,15,9,6.0,19.0,30.0
Lg Rank Defense,29,27,,,22,14,19,,4,22,29,21,31.0,,25,30,17,27.0,,,,,,2.0,17.0,27,25,20.0,29.0,31.0
