Rk,Player,Age,Pos,G,GS,QBrec,Cmp,Att,Cmp%,Yds,TD,TD%,Int,Int%,1D,Succ%,Lng,Y/A,AY/A,Y/C,Y/G,Rate,QBR,Sk,Yds.1,Sk%,NY/A,ANY/A,4QC,GWD,Awards
1.0,Philip Rivers,32.0,QB,16,16,9-7-0,378,544,69.5,4478,32,5.9,11,2.0,233,55.7,60,8.2,8.5,11.8,279.9,105.5,75.1,30,150,5.23,7.54,7.79,4,4,"PB,AP CPoY-1"
,Team Totals,,,16,16,9-7-0,378,544,69.5,4328,32,5.9,11,2.0,233,55.7,60,8.2,8.5,11.8,270.5,105.5,,30,150,5.23,7.54,7.79,4,4,
