Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,367,5398,1080.0,5.0,20,6,333,380.0,609,3585,16,14,5.6,192.0,438,1813,16,4.1,114.0,113.0,945.0,27.0,178.0,37.6,11.2,Own 30.3,2:55,6.31,30.1,1.85
Opp. Stats,331,5484,978.0,5.6,26,10,300,333.0,553,3832,25,16,6.5,177.0,391,1652,10,4.2,89.0,99.0,837.0,34.0,186.0,33.9,13.4,Own 27.7,2:24,5.4,29.4,1.77
Lg Rank Offense,16,22,,,14,5,13,,6,24,28,16,28.0,,10,11,10,18.0,,,,,,12.0,16.0,6,3,2.0,19.0,18.0
Lg Rank Defense,12,13,,,10,9,6,,15,13,17,9,22.0,,10,15,5,16.0,,,,,,22.0,9.0,12,2,5.0,12.0,10.0
