Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,391,5619,1014.0,5.5,22,9,320,321.0,510,3419,21,13,6.3,187.0,468,2200,22,4.7,115.0,115.0,1094.0,18.0,183.0,35.0,10.9,Own 31.8,2:35,5.7,30.7,1.99
Opp. Stats,261,4808,991.0,4.9,32,10,280,306.0,524,3316,17,22,6.0,164.0,435,1492,8,3.4,82.0,88.0,741.0,34.0,186.0,26.3,16.7,Own 26.9,2:40,5.5,25.8,1.33
Lg Rank Offense,9,13,,,5,7,13,,25,18,16,7,13.0,,7,5,1,4.0,,,,,,11.0,26.0,5,16,15.0,12.0,10.0
Lg Rank Defense,3,3,,,7,17,7,,14,8,7,5,14.0,,17,5,6,1.0,,,,,,28.0,5.0,2,22,13.0,4.0,4.0
