Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,483,6493,1143.0,5.7,22,6,398,415.0,655,4284,36,16,6.3,236.0,461,2209,20,4.8,134.0,113.0,980.0,28.0,186.0,45.2,11.3,Own 32.2,2:54,6.32,34.8,2.56
Opp. Stats,289,4637,1014.0,4.6,30,11,285,297.0,530,2771,12,19,4.8,138.0,442,1866,19,4.2,108.0,102.0,844.0,39.0,186.0,28.0,14.5,Own 28.9,2:37,5.6,24.7,1.51
Lg Rank Offense,3,5,,,13,4,4,,5,9,7,25,15.0,,13,6,7,6.0,,,,,,5.0,19.0,1,10,7.0,9.0,4.0
Lg Rank Defense,1,1,,,3,6,1,,3,1,1,3,1.0,,16,13,26,11.0,,,,,,32.0,7.0,16,6,3.0,1.0,1.0
