Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,299,5193,1010.0,5.1,23,7,294,274.0,502,3465,12,16,6.5,179.0,477,1728,17,3.6,88.0,116.0,932.0,27.0,193.0,28.0,10.9,Own 26.8,2:20,5.4,26.8,1.44
Opp. Stats,337,5857,1118.0,5.2,29,8,348,335.0,587,3592,22,21,5.8,184.0,500,2265,13,4.5,126.0,98.0,769.0,38.0,198.0,32.3,13.6,Own 27.5,2:34,5.8,29.3,1.68
Lg Rank Offense,27,23,,,13,6,24,,26,20,32,19,16.0,,6,17,4,28.0,,,,,,27.0,22.0,22,28,25.0,27.0,28.0
Lg Rank Defense,9,23,,,4,21,29,,26,8,6,2,5.0,,31,32,19,28.0,,,,,,21.0,9.0,14,10,20.0,11.0,11.0
