Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,340,5499,1144.0,4.8,25,8,326,433.0,664,3626,17,17,5.1,189.0,434,1873,15,4.3,115.0,118.0,916.0,22.0,187.0,32.1,12.8,Own 26.8,2:45,6.29,29.2,1.65
Opp. Stats,449,5931,1075.0,5.5,20,9,363,414.0,593,3915,29,11,6.2,218.0,446,2016,21,4.5,124.0,94.0,757.0,21.0,190.0,41.6,10.5,Own 31.3,2:44,5.8,31.2,2.3
Lg Rank Offense,21,22,,,27,7,22,,4,18,24,28,31.0,,20,22,16,20.0,,,,,,24.0,6.0,26,20,7.0,22.0,24.0
Lg Rank Defense,31,21,,,20,17,29,,21,24,28,21,19.0,,12,14,27,21.0,,,,,,3.0,20.0,32,10,9.0,17.0,30.0
