Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,388,5601,1040.0,5.4,23,11,361,394.0,595,3729,27,12,5.8,226.0,399,1872,12,4.7,99.0,81.0,635.0,36.0,181.0,37.6,10.5,Own 31.1,2:40,5.95,30.9,1.99
Opp. Stats,373,5494,1029.0,5.3,25,11,309,338.0,537,3557,27,14,6.2,194.0,453,1937,13,4.3,99.0,105.0,920.0,16.0,180.0,36.7,13.3,Own 29.5,2:39,5.9,30.3,1.99
Lg Rank Offense,11,14,,,13,19,4,,12,17,12,8,26.0,,22,12,14,2.0,,,,,,11.0,24.0,1,13,9.0,14.0,11.0
Lg Rank Defense,20,12,,,14,10,9,,6,6,20,14,11.0,,26,24,19,21.0,,,,,,10.0,11.0,26,18,23.0,16.0,23.0
