Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,439,6230,1038.0,6.0,25,12,322,348.0,561,3906,28,13,6.4,189.0,428,2324,18,5.4,116.0,129.0,1101.0,17.0,196.0,39.8,11.7,Own 31.6,2:33,5.49,31.8,2.13
Opp. Stats,377,5235,998.0,5.2,34,11,309,309.0,536,3469,31,23,6.0,185.0,423,1766,12,4.2,91.0,87.0,724.0,33.0,194.0,31.4,17.0,Own 27.7,2:22,5.3,26.9,1.83
Lg Rank Offense,3,2,,,12,21,10,,11,9,8,9,12.0,,15,5,4,1.0,,,,,,4.0,20.0,4,19,18.0,7.0,5.0
Lg Rank Defense,21,12,,,5,13,18,,18,14,29,3,14.0,,17,15,16,14.0,,,,,,18.0,5.0,4,5,6.0,8.0,22.0
