Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Tot Yds & TO,Tot Yds & TO,Tot Yds & TO,Unnamed: 6_level_0,Unnamed: 7_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Rushing,Penalties,Penalties,Penalties,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Average Drive,Average Drive,Average Drive,Average Drive,Average Drive
Player,PF,Yds,Ply,Y/P,TO,FL,1stD,Cmp,Att,Yds,TD,Int,NY/A,1stD,Att,Yds,TD,Y/A,1stD,Pen,Yds,1stPy,#Dr,Sc%,TO%,Start,Time,Plays,Yds,Pts
Team Stats,357,5799,1109.0,5.2,27,9,360,339.0,628,4128,23,18,6.2,208.0,440,1671,11,3.8,110.0,94.0,801.0,42.0,180.0,33.3,13.9,Own 24.8,2:44,6.34,32.2,1.76
Opp. Stats,387,5988,995.0,6.0,15,3,325,334.0,535,3788,23,12,6.7,190.0,428,2200,14,5.1,102.0,128.0,1208.0,33.0,180.0,38.3,8.3,Own 25.0,2:38,5.8,33.3,1.97
Lg Rank Offense,18,10,,,23,15,4,,6,7,16,26,18.0,,14,22,18,26.0,,,,,,18.0,10.0,30,7,2.0,12.0,19.0
Lg Rank Defense,21,26,,,30,32,20,,9,21,15,20,21.0,,17,29,21,31.0,,,,,,9.0,28.0,3,18,19.0,30.0,23.0
